latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,463.85384225258497,0,1,-50.788535369466274,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959938090446027,-67.78434926561852,363.8898003064496,273.1940522984217,463.85384225258497,0,1,-50.788535369466274,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993007280215,-67.78450448506776,376.3378650682316,273.1940522984217,463.85384225258497,0,1,-53.288535369466274,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921789806437,-67.78466483800425,388.0781031906454,273.1940522984217,463.85384225258497,0,1,-55.788535369466274,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959913257209593,-67.78483001921187,399.08817042613373,273.1940522984217,463.85384225258497,0,1,-58.28853536946628,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95990449123758,-67.78499971429036,409.3471123126965,273.1940522984217,463.85384225258497,0,1,-60.78853536946627,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959913257209593,-67.78483001921187,399.08817042613373,273.1940522984217,463.85384225258497,0,1,-58.28853536946628,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921789806437,-67.78466483800425,388.0781031906454,273.1940522984217,463.85384225258497,0,1,-55.788535369466274,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993007280215,-67.78450448506776,376.3378650682316,273.1940522984217,463.85384225258497,0,1,-53.288535369466274,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959938090446027,-67.78434926561852,363.8898003064496,273.1940522984217,463.85384225258497,0,1,-50.788535369466274,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993007280215,-67.78450448506776,376.3378650682316,273.1940522984217,463.85384225258497,0,1,-53.288535369466274,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921789806437,-67.78466483800425,388.0781031906454,273.1940522984217,463.85384225258497,0,1,-55.788535369466274,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959913257209593,-67.78483001921187,399.08817042613373,273.1940522984217,463.85384225258497,0,1,-58.28853536946628,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95990449123758,-67.78499971429036,409.3471123126965,273.1940522984217,463.85384225258497,0,1,-60.78853536946627,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959913257209593,-67.78483001921187,399.08817042613373,273.1940522984217,463.85384225258497,0,1,-58.28853536946628,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921789806437,-67.78466483800425,388.0781031906454,273.1940522984217,463.85384225258497,0,1,-55.788535369466274,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993007280215,-67.78450448506776,376.3378650682316,273.1940522984217,463.85384225258497,0,1,-53.288535369466274,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959938090446027,-67.78434926561852,363.8898003064496,273.1940522984217,463.85384225258497,0,1,-50.788535369466274,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993007280215,-67.78450448506776,376.3378650682316,273.1940522984217,463.85384225258497,0,1,-53.288535369466274,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921789806437,-67.78466483800425,388.0781031906454,273.1940522984217,463.85384225258497,0,1,-55.788535369466274,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959913257209593,-67.78483001921187,399.08817042613373,273.1940522984217,463.85384225258497,0,1,-58.28853536946628,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
