latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,509.84160305949337,0,1,-46.13794471092024,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920073882014,-67.7845053463677,373.01888998663344,269.3355869022966,509.84160305949337,0,1,-46.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920751993344,-67.78456837371306,379.12818007722217,269.3355869022966,509.84160305949337,0,1,-47.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992144115106,-67.78463243004958,385.12363547720815,269.3355869022966,509.84160305949337,0,1,-48.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922141143974,-67.7846974958657,391.0034302384656,269.3355869022966,509.84160305949337,0,1,-49.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922851757657,-67.78476355134256,396.7657736392948,269.3355869022966,509.84160305949337,0,1,-50.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923572774436,-67.7848305763601,402.408910734277,269.3355869022966,509.84160305949337,0,1,-51.137944710920245,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922851757657,-67.78476355134256,396.7657736392948,269.3355869022966,509.84160305949337,0,1,-50.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922141143974,-67.7846974958657,391.0034302384656,269.3355869022966,509.84160305949337,0,1,-49.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992144115106,-67.78463243004958,385.12363547720815,269.3355869022966,509.84160305949337,0,1,-48.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920751993344,-67.78456837371306,379.12818007722217,269.3355869022966,509.84160305949337,0,1,-47.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920073882014,-67.7845053463677,373.01888998663344,269.3355869022966,509.84160305949337,0,1,-46.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920751993344,-67.78456837371306,379.12818007722217,269.3355869022966,509.84160305949337,0,1,-47.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992144115106,-67.78463243004958,385.12363547720815,269.3355869022966,509.84160305949337,0,1,-48.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922141143974,-67.7846974958657,391.0034302384656,269.3355869022966,509.84160305949337,0,1,-49.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922851757657,-67.78476355134256,396.7657736392948,269.3355869022966,509.84160305949337,0,1,-50.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923572774436,-67.7848305763601,402.408910734277,269.3355869022966,509.84160305949337,0,1,-51.137944710920245,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922851757657,-67.78476355134256,396.7657736392948,269.3355869022966,509.84160305949337,0,1,-50.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922141143974,-67.7846974958657,391.0034302384656,269.3355869022966,509.84160305949337,0,1,-49.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992144115106,-67.78463243004958,385.12363547720815,269.3355869022966,509.84160305949337,0,1,-48.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920751993344,-67.78456837371306,379.12818007722217,269.3355869022966,509.84160305949337,0,1,-47.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920073882014,-67.7845053463677,373.01888998663344,269.3355869022966,509.84160305949337,0,1,-46.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920751993344,-67.78456837371306,379.12818007722217,269.3355869022966,509.84160305949337,0,1,-47.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992144115106,-67.78463243004958,385.12363547720815,269.3355869022966,509.84160305949337,0,1,-48.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922141143974,-67.7846974958657,391.0034302384656,269.3355869022966,509.84160305949337,0,1,-49.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922851757657,-67.78476355134256,396.7657736392948,269.3355869022966,509.84160305949337,0,1,-50.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923572774436,-67.7848305763601,402.408910734277,269.3355869022966,509.84160305949337,0,1,-51.137944710920245,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922851757657,-67.78476355134256,396.7657736392948,269.3355869022966,509.84160305949337,0,1,-50.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922141143974,-67.7846974958657,391.0034302384656,269.3355869022966,509.84160305949337,0,1,-49.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992144115106,-67.78463243004958,385.12363547720815,269.3355869022966,509.84160305949337,0,1,-48.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920751993344,-67.78456837371306,379.12818007722217,269.3355869022966,509.84160305949337,0,1,-47.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920073882014,-67.7845053463677,373.01888998663344,269.3355869022966,509.84160305949337,0,1,-46.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920751993344,-67.78456837371306,379.12818007722217,269.3355869022966,509.84160305949337,0,1,-47.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992144115106,-67.78463243004958,385.12363547720815,269.3355869022966,509.84160305949337,0,1,-48.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922141143974,-67.7846974958657,391.0034302384656,269.3355869022966,509.84160305949337,0,1,-49.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922851757657,-67.78476355134256,396.7657736392948,269.3355869022966,509.84160305949337,0,1,-50.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923572774436,-67.7848305763601,402.408910734277,269.3355869022966,509.84160305949337,0,1,-51.137944710920245,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922851757657,-67.78476355134256,396.7657736392948,269.3355869022966,509.84160305949337,0,1,-50.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922141143974,-67.7846974958657,391.0034302384656,269.3355869022966,509.84160305949337,0,1,-49.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992144115106,-67.78463243004958,385.12363547720815,269.3355869022966,509.84160305949337,0,1,-48.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920751993344,-67.78456837371306,379.12818007722217,269.3355869022966,509.84160305949337,0,1,-47.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920073882014,-67.7845053463677,373.01888998663344,269.3355869022966,509.84160305949337,0,1,-46.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920751993344,-67.78456837371306,379.12818007722217,269.3355869022966,509.84160305949337,0,1,-47.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992144115106,-67.78463243004958,385.12363547720815,269.3355869022966,509.84160305949337,0,1,-48.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922141143974,-67.7846974958657,391.0034302384656,269.3355869022966,509.84160305949337,0,1,-49.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922851757657,-67.78476355134256,396.7657736392948,269.3355869022966,509.84160305949337,0,1,-50.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923572774436,-67.7848305763601,402.408910734277,269.3355869022966,509.84160305949337,0,1,-51.137944710920245,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922851757657,-67.78476355134256,396.7657736392948,269.3355869022966,509.84160305949337,0,1,-50.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922141143974,-67.7846974958657,391.0034302384656,269.3355869022966,509.84160305949337,0,1,-49.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992144115106,-67.78463243004958,385.12363547720815,269.3355869022966,509.84160305949337,0,1,-48.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920751993344,-67.78456837371306,379.12818007722217,269.3355869022966,509.84160305949337,0,1,-47.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920073882014,-67.7845053463677,373.01888998663344,269.3355869022966,509.84160305949337,0,1,-46.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920751993344,-67.78456837371306,379.12818007722217,269.3355869022966,509.84160305949337,0,1,-47.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992144115106,-67.78463243004958,385.12363547720815,269.3355869022966,509.84160305949337,0,1,-48.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922141143974,-67.7846974958657,391.0034302384656,269.3355869022966,509.84160305949337,0,1,-49.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922851757657,-67.78476355134256,396.7657736392948,269.3355869022966,509.84160305949337,0,1,-50.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923572774436,-67.7848305763601,402.408910734277,269.3355869022966,509.84160305949337,0,1,-51.137944710920245,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922851757657,-67.78476355134256,396.7657736392948,269.3355869022966,509.84160305949337,0,1,-50.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922141143974,-67.7846974958657,391.0034302384656,269.3355869022966,509.84160305949337,0,1,-49.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992144115106,-67.78463243004958,385.12363547720815,269.3355869022966,509.84160305949337,0,1,-48.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920751993344,-67.78456837371306,379.12818007722217,269.3355869022966,509.84160305949337,0,1,-47.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920073882014,-67.7845053463677,373.01888998663344,269.3355869022966,509.84160305949337,0,1,-46.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920751993344,-67.78456837371306,379.12818007722217,269.3355869022966,509.84160305949337,0,1,-47.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992144115106,-67.78463243004958,385.12363547720815,269.3355869022966,509.84160305949337,0,1,-48.13794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922141143974,-67.7846974958657,391.0034302384656,269.3355869022966,509.84160305949337,0,1,-49.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922851757657,-67.78476355134256,396.7657736392948,269.3355869022966,509.84160305949337,0,1,-50.13794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923572774436,-67.7848305763601,402.408910734277,269.3355869022966,509.84160305949337,0,1,-51.137944710920245,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
