latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,510.44935188400274,0,1,-43.19851726214244,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920240789565,-67.78432187926055,354.83593167020445,269.3721233003271,510.44935188400274,0,1,-43.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920850600636,-67.78438184383283,361.2765986403947,269.3721233003271,510.44935188400274,0,1,-44.19851726214245,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921471431738,-67.78444289421412,367.60886773986476,269.3721233003271,510.44935188400274,0,1,-45.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992210309253,-67.78450501180782,373.830810422789,269.3721233003271,510.44935188400274,0,1,-46.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922745389367,-67.7845681776925,379.94053174959026,269.3721233003271,510.44935188400274,0,1,-47.19851726214243,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992339812535,-67.78463237262763,385.9361709675886,269.3721233003271,510.44935188400274,0,1,-48.198517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922745389367,-67.7845681776925,379.94053174959026,269.3721233003271,510.44935188400274,0,1,-47.19851726214243,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992210309253,-67.78450501180782,373.830810422789,269.3721233003271,510.44935188400274,0,1,-46.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921471431738,-67.78444289421412,367.60886773986476,269.3721233003271,510.44935188400274,0,1,-45.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920850600636,-67.78438184383283,361.2765986403947,269.3721233003271,510.44935188400274,0,1,-44.19851726214245,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920240789565,-67.78432187926055,354.83593167020445,269.3721233003271,510.44935188400274,0,1,-43.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920850600636,-67.78438184383283,361.2765986403947,269.3721233003271,510.44935188400274,0,1,-44.19851726214245,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921471431738,-67.78444289421412,367.60886773986476,269.3721233003271,510.44935188400274,0,1,-45.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992210309253,-67.78450501180782,373.830810422789,269.3721233003271,510.44935188400274,0,1,-46.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922745389367,-67.7845681776925,379.94053174959026,269.3721233003271,510.44935188400274,0,1,-47.19851726214243,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992339812535,-67.78463237262763,385.9361709675886,269.3721233003271,510.44935188400274,0,1,-48.198517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922745389367,-67.7845681776925,379.94053174959026,269.3721233003271,510.44935188400274,0,1,-47.19851726214243,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992210309253,-67.78450501180782,373.830810422789,269.3721233003271,510.44935188400274,0,1,-46.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921471431738,-67.78444289421412,367.60886773986476,269.3721233003271,510.44935188400274,0,1,-45.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920850600636,-67.78438184383283,361.2765986403947,269.3721233003271,510.44935188400274,0,1,-44.19851726214245,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
