latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,540.8230578306715,0,1,-42.53711953807306,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959915258269486,-67.78450590805532,371.0446298564375,267.4600286057453,540.8230578306715,0,1,-42.53711953807306,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991848689578,-67.78458446886431,379.65042489684583,267.4600286057453,540.8230578306715,0,1,-43.78711953807306,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959921789806437,-67.78466483800425,388.0781031906454,267.4600286057453,540.8230578306715,0,1,-45.03711953807305,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992516542673,-67.78474697722375,396.3236543318735,267.4600286057453,540.8230578306715,0,1,-46.287119538073036,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992861214734,-67.78483084742956,404.3831545985513,267.4600286057453,540.8230578306715,0,1,-47.53711953807304,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992516542673,-67.78474697722375,396.3236543318735,267.4600286057453,540.8230578306715,0,1,-46.287119538073036,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959921789806437,-67.78466483800425,388.0781031906454,267.4600286057453,540.8230578306715,0,1,-45.03711953807305,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991848689578,-67.78458446886431,379.65042489684583,267.4600286057453,540.8230578306715,0,1,-43.78711953807306,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959915258269486,-67.78450590805532,371.0446298564375,267.4600286057453,540.8230578306715,0,1,-42.53711953807306,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991848689578,-67.78458446886431,379.65042489684583,267.4600286057453,540.8230578306715,0,1,-43.78711953807306,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959921789806437,-67.78466483800425,388.0781031906454,267.4600286057453,540.8230578306715,0,1,-45.03711953807305,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992516542673,-67.78474697722375,396.3236543318735,267.4600286057453,540.8230578306715,0,1,-46.287119538073036,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992861214734,-67.78483084742956,404.3831545985513,267.4600286057453,540.8230578306715,0,1,-47.53711953807304,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992516542673,-67.78474697722375,396.3236543318735,267.4600286057453,540.8230578306715,0,1,-46.287119538073036,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959921789806437,-67.78466483800425,388.0781031906454,267.4600286057453,540.8230578306715,0,1,-45.03711953807305,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991848689578,-67.78458446886431,379.65042489684583,267.4600286057453,540.8230578306715,0,1,-43.78711953807306,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959915258269486,-67.78450590805532,371.0446298564375,267.4600286057453,540.8230578306715,0,1,-42.53711953807306,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991848689578,-67.78458446886431,379.65042489684583,267.4600286057453,540.8230578306715,0,1,-43.78711953807306,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959921789806437,-67.78466483800425,388.0781031906454,267.4600286057453,540.8230578306715,0,1,-45.03711953807305,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992516542673,-67.78474697722375,396.3236543318735,267.4600286057453,540.8230578306715,0,1,-46.287119538073036,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992861214734,-67.78483084742956,404.3831545985513,267.4600286057453,540.8230578306715,0,1,-47.53711953807304,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992516542673,-67.78474697722375,396.3236543318735,267.4600286057453,540.8230578306715,0,1,-46.287119538073036,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959921789806437,-67.78466483800425,388.0781031906454,267.4600286057453,540.8230578306715,0,1,-45.03711953807305,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991848689578,-67.78458446886431,379.65042489684583,267.4600286057453,540.8230578306715,0,1,-43.78711953807306,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959915258269486,-67.78450590805532,371.0446298564375,267.4600286057453,540.8230578306715,0,1,-42.53711953807306,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991848689578,-67.78458446886431,379.65042489684583,267.4600286057453,540.8230578306715,0,1,-43.78711953807306,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959921789806437,-67.78466483800425,388.0781031906454,267.4600286057453,540.8230578306715,0,1,-45.03711953807305,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992516542673,-67.78474697722375,396.3236543318735,267.4600286057453,540.8230578306715,0,1,-46.287119538073036,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992861214734,-67.78483084742956,404.3831545985513,267.4600286057453,540.8230578306715,0,1,-47.53711953807304,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992516542673,-67.78474697722375,396.3236543318735,267.4600286057453,540.8230578306715,0,1,-46.287119538073036,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959921789806437,-67.78466483800425,388.0781031906454,267.4600286057453,540.8230578306715,0,1,-45.03711953807305,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991848689578,-67.78458446886431,379.65042489684583,267.4600286057453,540.8230578306715,0,1,-43.78711953807306,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959915258269486,-67.78450590805532,371.0446298564375,267.4600286057453,540.8230578306715,0,1,-42.53711953807306,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
