latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,510.44935188400274,0,1,-40.69851726214244,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95991876569337,-67.78417683728667,338.2729759667782,269.3721233003271,510.44935188400274,0,1,-40.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920240789565,-67.78432187926055,354.83593167020445,269.3721233003271,510.44935188400274,0,1,-43.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921785920447,-67.78447382078446,370.7337491125736,269.3721233003271,510.44935188400274,0,1,-45.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992339812535,-67.78463237262763,385.9361709675886,269.3721233003271,510.44935188400274,0,1,-48.198517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925074316054,-67.78479723298483,400.4142636307379,269.3721233003271,510.44935188400274,0,1,-50.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992339812535,-67.78463237262763,385.9361709675886,269.3721233003271,510.44935188400274,0,1,-48.198517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921785920447,-67.78447382078446,370.7337491125736,269.3721233003271,510.44935188400274,0,1,-45.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920240789565,-67.78432187926055,354.83593167020445,269.3721233003271,510.44935188400274,0,1,-43.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95991876569337,-67.78417683728667,338.2729759667782,269.3721233003271,510.44935188400274,0,1,-40.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920240789565,-67.78432187926055,354.83593167020445,269.3721233003271,510.44935188400274,0,1,-43.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921785920447,-67.78447382078446,370.7337491125736,269.3721233003271,510.44935188400274,0,1,-45.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992339812535,-67.78463237262763,385.9361709675886,269.3721233003271,510.44935188400274,0,1,-48.198517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925074316054,-67.78479723298483,400.4142636307379,269.3721233003271,510.44935188400274,0,1,-50.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992339812535,-67.78463237262763,385.9361709675886,269.3721233003271,510.44935188400274,0,1,-48.198517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921785920447,-67.78447382078446,370.7337491125736,269.3721233003271,510.44935188400274,0,1,-45.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920240789565,-67.78432187926055,354.83593167020445,269.3721233003271,510.44935188400274,0,1,-43.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95991876569337,-67.78417683728667,338.2729759667782,269.3721233003271,510.44935188400274,0,1,-40.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920240789565,-67.78432187926055,354.83593167020445,269.3721233003271,510.44935188400274,0,1,-43.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921785920447,-67.78447382078446,370.7337491125736,269.3721233003271,510.44935188400274,0,1,-45.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992339812535,-67.78463237262763,385.9361709675886,269.3721233003271,510.44935188400274,0,1,-48.198517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925074316054,-67.78479723298483,400.4142636307379,269.3721233003271,510.44935188400274,0,1,-50.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992339812535,-67.78463237262763,385.9361709675886,269.3721233003271,510.44935188400274,0,1,-48.198517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921785920447,-67.78447382078446,370.7337491125736,269.3721233003271,510.44935188400274,0,1,-45.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920240789565,-67.78432187926055,354.83593167020445,269.3721233003271,510.44935188400274,0,1,-43.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95991876569337,-67.78417683728667,338.2729759667782,269.3721233003271,510.44935188400274,0,1,-40.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920240789565,-67.78432187926055,354.83593167020445,269.3721233003271,510.44935188400274,0,1,-43.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921785920447,-67.78447382078446,370.7337491125736,269.3721233003271,510.44935188400274,0,1,-45.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992339812535,-67.78463237262763,385.9361709675886,269.3721233003271,510.44935188400274,0,1,-48.198517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925074316054,-67.78479723298483,400.4142636307379,269.3721233003271,510.44935188400274,0,1,-50.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992339812535,-67.78463237262763,385.9361709675886,269.3721233003271,510.44935188400274,0,1,-48.198517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921785920447,-67.78447382078446,370.7337491125736,269.3721233003271,510.44935188400274,0,1,-45.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920240789565,-67.78432187926055,354.83593167020445,269.3721233003271,510.44935188400274,0,1,-43.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95991876569337,-67.78417683728667,338.2729759667782,269.3721233003271,510.44935188400274,0,1,-40.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920240789565,-67.78432187926055,354.83593167020445,269.3721233003271,510.44935188400274,0,1,-43.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921785920447,-67.78447382078446,370.7337491125736,269.3721233003271,510.44935188400274,0,1,-45.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992339812535,-67.78463237262763,385.9361709675886,269.3721233003271,510.44935188400274,0,1,-48.198517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925074316054,-67.78479723298483,400.4142636307379,269.3721233003271,510.44935188400274,0,1,-50.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992339812535,-67.78463237262763,385.9361709675886,269.3721233003271,510.44935188400274,0,1,-48.198517262142445,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921785920447,-67.78447382078446,370.7337491125736,269.3721233003271,510.44935188400274,0,1,-45.69851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920240789565,-67.78432187926055,354.83593167020445,269.3721233003271,510.44935188400274,0,1,-43.19851726214244,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
