latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,497.7931094756403,0,1,-54.309716178970156,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.961217,-67.786888,100.0,0.0,497.7931094756403,0,1,-54.309716178970156,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962572944426892,-67.7877861409055,409.7146165208278,356.7404036093596,497.7931094756403,0,1,-54.309716178970156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96250898789863,-67.78779007426215,414.7211430565103,356.7404036093596,497.7931094756403,0,1,-55.309716178970156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96244425418127,-67.787794055417,419.6029952592189,356.7404036093596,497.7931094756403,0,1,-56.309716178970156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96237876299124,-67.78779808315733,424.35868635869883,356.7404036093596,497.7931094756403,0,1,-57.30971617897016,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96231253427552,-67.78780215625626,428.98676801023794,356.7404036093596,497.7931094756403,0,1,-58.30971617897015,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962245588205576,-67.78780627347315,433.4858307357108,356.7404036093596,497.7931094756403,0,1,-59.30971617897015,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96231253427552,-67.78780215625626,428.98676801023794,356.7404036093596,497.7931094756403,0,1,-58.30971617897015,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96237876299124,-67.78779808315733,424.35868635869883,356.7404036093596,497.7931094756403,0,1,-57.30971617897016,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96244425418127,-67.787794055417,419.6029952592189,356.7404036093596,497.7931094756403,0,1,-56.309716178970156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96250898789863,-67.78779007426215,414.7211430565103,356.7404036093596,497.7931094756403,0,1,-55.309716178970156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962572944426892,-67.7877861409055,409.7146165208278,356.7404036093596,497.7931094756403,0,1,-54.309716178970156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96250898789863,-67.78779007426215,414.7211430565103,356.7404036093596,497.7931094756403,0,1,-55.309716178970156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96244425418127,-67.787794055417,419.6029952592189,356.7404036093596,497.7931094756403,0,1,-56.309716178970156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96237876299124,-67.78779808315733,424.35868635869883,356.7404036093596,497.7931094756403,0,1,-57.30971617897016,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96231253427552,-67.78780215625626,428.98676801023794,356.7404036093596,497.7931094756403,0,1,-58.30971617897015,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962245588205576,-67.78780627347315,433.4858307357108,356.7404036093596,497.7931094756403,0,1,-59.30971617897015,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96231253427552,-67.78780215625626,428.98676801023794,356.7404036093596,497.7931094756403,0,1,-58.30971617897015,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96237876299124,-67.78779808315733,424.35868635869883,356.7404036093596,497.7931094756403,0,1,-57.30971617897016,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96244425418127,-67.787794055417,419.6029952592189,356.7404036093596,497.7931094756403,0,1,-56.309716178970156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96250898789863,-67.78779007426215,414.7211430565103,356.7404036093596,497.7931094756403,0,1,-55.309716178970156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962572944426892,-67.7877861409055,409.7146165208278,356.7404036093596,497.7931094756403,0,1,-54.309716178970156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96250898789863,-67.78779007426215,414.7211430565103,356.7404036093596,497.7931094756403,0,1,-55.309716178970156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96244425418127,-67.787794055417,419.6029952592189,356.7404036093596,497.7931094756403,0,1,-56.309716178970156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96237876299124,-67.78779808315733,424.35868635869883,356.7404036093596,497.7931094756403,0,1,-57.30971617897016,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96231253427552,-67.78780215625626,428.98676801023794,356.7404036093596,497.7931094756403,0,1,-58.30971617897015,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
