latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,540.4464222259659,0,1,-42.997540923991636,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959915150790994,-67.78453738046225,373.9780591732306,267.4375429183113,540.4464222259659,0,1,-42.997540923991636,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991777093514,-67.78460057557237,380.8200587452984,267.4375429183113,540.4464222259659,0,1,-43.997540923991636,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992043883971,-67.7846649231248,387.5477057636772,267.4375429183113,540.4464222259659,0,1,-44.99754092399163,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992315369064,-67.78473040351868,394.15895128287957,267.4375429183113,540.4464222259659,0,1,-45.99754092399162,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925914659575,-67.7847969968083,400.65178182427553,267.4375429183113,540.4464222259659,0,1,-46.99754092399163,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959928720904117,-67.7848646827092,407.024219965424,267.4375429183113,540.4464222259659,0,1,-47.997540923991636,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925914659575,-67.7847969968083,400.65178182427553,267.4375429183113,540.4464222259659,0,1,-46.99754092399163,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992315369064,-67.78473040351868,394.15895128287957,267.4375429183113,540.4464222259659,0,1,-45.99754092399162,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992043883971,-67.7846649231248,387.5477057636772,267.4375429183113,540.4464222259659,0,1,-44.99754092399163,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991777093514,-67.78460057557237,380.8200587452984,267.4375429183113,540.4464222259659,0,1,-43.997540923991636,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959915150790994,-67.78453738046225,373.9780591732306,267.4375429183113,540.4464222259659,0,1,-42.997540923991636,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991777093514,-67.78460057557237,380.8200587452984,267.4375429183113,540.4464222259659,0,1,-43.997540923991636,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992043883971,-67.7846649231248,387.5477057636772,267.4375429183113,540.4464222259659,0,1,-44.99754092399163,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992315369064,-67.78473040351868,394.15895128287957,267.4375429183113,540.4464222259659,0,1,-45.99754092399162,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925914659575,-67.7847969968083,400.65178182427553,267.4375429183113,540.4464222259659,0,1,-46.99754092399163,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959928720904117,-67.7848646827092,407.024219965424,267.4375429183113,540.4464222259659,0,1,-47.997540923991636,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925914659575,-67.7847969968083,400.65178182427553,267.4375429183113,540.4464222259659,0,1,-46.99754092399163,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
