latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,545.4407415242233,0,1,-36.576466507793114,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959916511479204,-67.7841204248495,330.4392875829726,267.7076500133214,545.4407415242233,0,1,-36.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918583867708,-67.78417629973498,338.0340020433259,267.7076500133214,545.4407415242233,0,1,-37.57646650779311,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992070377879,-67.78423345630343,345.5273946990055,267.7076500133214,545.4407415242233,0,1,-38.57646650779312,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959922870565237,-67.78429187714273,352.9171833531391,267.7076500133214,545.4407415242233,0,1,-39.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992508356558,-67.78435154445604,360.20111736529816,267.7076500133214,545.4407415242233,0,1,-40.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959927342104297,-67.78441244006694,367.37697834574374,267.7076500133214,545.4407415242233,0,1,-41.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992508356558,-67.78435154445604,360.20111736529816,267.7076500133214,545.4407415242233,0,1,-40.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959922870565237,-67.78429187714273,352.9171833531391,267.7076500133214,545.4407415242233,0,1,-39.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992070377879,-67.78423345630343,345.5273946990055,267.7076500133214,545.4407415242233,0,1,-38.57646650779312,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918583867708,-67.78417629973498,338.0340020433259,267.7076500133214,545.4407415242233,0,1,-37.57646650779311,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959916511479204,-67.7841204248495,330.4392875829726,267.7076500133214,545.4407415242233,0,1,-36.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918583867708,-67.78417629973498,338.0340020433259,267.7076500133214,545.4407415242233,0,1,-37.57646650779311,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992070377879,-67.78423345630343,345.5273946990055,267.7076500133214,545.4407415242233,0,1,-38.57646650779312,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959922870565237,-67.78429187714273,352.9171833531391,267.7076500133214,545.4407415242233,0,1,-39.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992508356558,-67.78435154445604,360.20111736529816,267.7076500133214,545.4407415242233,0,1,-40.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959927342104297,-67.78441244006694,367.37697834574374,267.7076500133214,545.4407415242233,0,1,-41.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992508356558,-67.78435154445604,360.20111736529816,267.7076500133214,545.4407415242233,0,1,-40.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959922870565237,-67.78429187714273,352.9171833531391,267.7076500133214,545.4407415242233,0,1,-39.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992070377879,-67.78423345630343,345.5273946990055,267.7076500133214,545.4407415242233,0,1,-38.57646650779312,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918583867708,-67.78417629973498,338.0340020433259,267.7076500133214,545.4407415242233,0,1,-37.57646650779311,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959916511479204,-67.7841204248495,330.4392875829726,267.7076500133214,545.4407415242233,0,1,-36.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918583867708,-67.78417629973498,338.0340020433259,267.7076500133214,545.4407415242233,0,1,-37.57646650779311,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992070377879,-67.78423345630343,345.5273946990055,267.7076500133214,545.4407415242233,0,1,-38.57646650779312,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959922870565237,-67.78429187714273,352.9171833531391,267.7076500133214,545.4407415242233,0,1,-39.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992508356558,-67.78435154445604,360.20111736529816,267.7076500133214,545.4407415242233,0,1,-40.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959927342104297,-67.78441244006694,367.37697834574374,267.7076500133214,545.4407415242233,0,1,-41.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992508356558,-67.78435154445604,360.20111736529816,267.7076500133214,545.4407415242233,0,1,-40.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959922870565237,-67.78429187714273,352.9171833531391,267.7076500133214,545.4407415242233,0,1,-39.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992070377879,-67.78423345630343,345.5273946990055,267.7076500133214,545.4407415242233,0,1,-38.57646650779312,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918583867708,-67.78417629973498,338.0340020433259,267.7076500133214,545.4407415242233,0,1,-37.57646650779311,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959916511479204,-67.7841204248495,330.4392875829726,267.7076500133214,545.4407415242233,0,1,-36.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918583867708,-67.78417629973498,338.0340020433259,267.7076500133214,545.4407415242233,0,1,-37.57646650779311,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992070377879,-67.78423345630343,345.5273946990055,267.7076500133214,545.4407415242233,0,1,-38.57646650779312,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959922870565237,-67.78429187714273,352.9171833531391,267.7076500133214,545.4407415242233,0,1,-39.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992508356558,-67.78435154445604,360.20111736529816,267.7076500133214,545.4407415242233,0,1,-40.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959927342104297,-67.78441244006694,367.37697834574374,267.7076500133214,545.4407415242233,0,1,-41.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992508356558,-67.78435154445604,360.20111736529816,267.7076500133214,545.4407415242233,0,1,-40.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959922870565237,-67.78429187714273,352.9171833531391,267.7076500133214,545.4407415242233,0,1,-39.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992070377879,-67.78423345630343,345.5273946990055,267.7076500133214,545.4407415242233,0,1,-38.57646650779312,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918583867708,-67.78417629973498,338.0340020433259,267.7076500133214,545.4407415242233,0,1,-37.57646650779311,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959916511479204,-67.7841204248495,330.4392875829726,267.7076500133214,545.4407415242233,0,1,-36.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918583867708,-67.78417629973498,338.0340020433259,267.7076500133214,545.4407415242233,0,1,-37.57646650779311,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992070377879,-67.78423345630343,345.5273946990055,267.7076500133214,545.4407415242233,0,1,-38.57646650779312,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959922870565237,-67.78429187714273,352.9171833531391,267.7076500133214,545.4407415242233,0,1,-39.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992508356558,-67.78435154445604,360.20111736529816,267.7076500133214,545.4407415242233,0,1,-40.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959927342104297,-67.78441244006694,367.37697834574374,267.7076500133214,545.4407415242233,0,1,-41.576466507793114,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
