latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,512.2772238959091,0,1,-52.08872783417452,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.961217,-67.786888,100.0,0.0,512.2772238959091,0,1,-52.08872783417452,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962569911725083,-67.78783195919145,408.6523626828266,11.85839948328905,512.2772238959091,0,1,-52.08872783417452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96249139944426,-67.78781415706652,415.42232157495255,11.858399483289048,512.2772238959091,0,1,-53.33872783417451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962411602028986,-67.78779606354033,421.99670237448845,11.858399483289048,512.2772238959091,0,1,-54.588727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96233055745486,-67.78777768722466,428.3723766437988,11.85839948328905,512.2772238959091,0,1,-55.838727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962248304290593,-67.78775903686574,434.5463105123399,11.858399483289048,512.2772238959091,0,1,-57.08872783417452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96233055745486,-67.78777768722466,428.3723766437988,11.85839948328905,512.2772238959091,0,1,-55.838727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962411602028986,-67.78779606354033,421.99670237448845,11.858399483289048,512.2772238959091,0,1,-54.588727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96249139944426,-67.78781415706652,415.42232157495255,11.858399483289048,512.2772238959091,0,1,-53.33872783417451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962569911725083,-67.78783195919145,408.6523626828266,11.85839948328905,512.2772238959091,0,1,-52.08872783417452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96249139944426,-67.78781415706652,415.42232157495255,11.858399483289048,512.2772238959091,0,1,-53.33872783417451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962411602028986,-67.78779606354033,421.99670237448845,11.858399483289048,512.2772238959091,0,1,-54.588727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96233055745486,-67.78777768722466,428.3723766437988,11.85839948328905,512.2772238959091,0,1,-55.838727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962248304290593,-67.78775903686574,434.5463105123399,11.858399483289048,512.2772238959091,0,1,-57.08872783417452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96233055745486,-67.78777768722466,428.3723766437988,11.85839948328905,512.2772238959091,0,1,-55.838727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962411602028986,-67.78779606354033,421.99670237448845,11.858399483289048,512.2772238959091,0,1,-54.588727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96249139944426,-67.78781415706652,415.42232157495255,11.858399483289048,512.2772238959091,0,1,-53.33872783417451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962569911725083,-67.78783195919145,408.6523626828266,11.85839948328905,512.2772238959091,0,1,-52.08872783417452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96249139944426,-67.78781415706652,415.42232157495255,11.858399483289048,512.2772238959091,0,1,-53.33872783417451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962411602028986,-67.78779606354033,421.99670237448845,11.858399483289048,512.2772238959091,0,1,-54.588727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96233055745486,-67.78777768722466,428.3723766437988,11.85839948328905,512.2772238959091,0,1,-55.838727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962248304290593,-67.78775903686574,434.5463105123399,11.858399483289048,512.2772238959091,0,1,-57.08872783417452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96233055745486,-67.78777768722466,428.3723766437988,11.85839948328905,512.2772238959091,0,1,-55.838727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962411602028986,-67.78779606354033,421.99670237448845,11.858399483289048,512.2772238959091,0,1,-54.588727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96249139944426,-67.78781415706652,415.42232157495255,11.858399483289048,512.2772238959091,0,1,-53.33872783417451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962569911725083,-67.78783195919145,408.6523626828266,11.85839948328905,512.2772238959091,0,1,-52.08872783417452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96249139944426,-67.78781415706652,415.42232157495255,11.858399483289048,512.2772238959091,0,1,-53.33872783417451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962411602028986,-67.78779606354033,421.99670237448845,11.858399483289048,512.2772238959091,0,1,-54.588727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96233055745486,-67.78777768722466,428.3723766437988,11.85839948328905,512.2772238959091,0,1,-55.838727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962248304290593,-67.78775903686574,434.5463105123399,11.858399483289048,512.2772238959091,0,1,-57.08872783417452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96233055745486,-67.78777768722466,428.3723766437988,11.85839948328905,512.2772238959091,0,1,-55.838727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962411602028986,-67.78779606354033,421.99670237448845,11.858399483289048,512.2772238959091,0,1,-54.588727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96249139944426,-67.78781415706652,415.42232157495255,11.858399483289048,512.2772238959091,0,1,-53.33872783417451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962569911725083,-67.78783195919145,408.6523626828266,11.85839948328905,512.2772238959091,0,1,-52.08872783417452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96249139944426,-67.78781415706652,415.42232157495255,11.858399483289048,512.2772238959091,0,1,-53.33872783417451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962411602028986,-67.78779606354033,421.99670237448845,11.858399483289048,512.2772238959091,0,1,-54.588727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96233055745486,-67.78777768722466,428.3723766437988,11.85839948328905,512.2772238959091,0,1,-55.838727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962248304290593,-67.78775903686574,434.5463105123399,11.858399483289048,512.2772238959091,0,1,-57.08872783417452,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96233055745486,-67.78777768722466,428.3723766437988,11.85839948328905,512.2772238959091,0,1,-55.838727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962411602028986,-67.78779606354033,421.99670237448845,11.858399483289048,512.2772238959091,0,1,-54.588727834174506,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96249139944426,-67.78781415706652,415.42232157495255,11.858399483289048,512.2772238959091,0,1,-53.33872783417451,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
