latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,517.2842092207934,0,1,-48.123377190679896,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.961217,-67.786888,100.0,0.0,517.2842092207934,0,1,-48.123377190679896,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962789180028672,-67.78782265686675,389.67822516026536,9.169140306741616,517.2842092207934,0,1,-48.123377190679896,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96272883791298,-67.78781213917848,395.6455844876691,9.169140306741618,517.2842092207934,0,1,-49.123377190679896,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962667577510793,-67.78780146142601,401.49380441159065,9.169140306741616,517.2842092207934,0,1,-50.1233771906799,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962605417481605,-67.78779062686213,407.2211038391042,9.169140306741616,517.2842092207934,0,1,-51.123377190679896,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96254237675874,-67.78777963878737,412.8257385093566,9.169140306741618,517.2842092207934,0,1,-52.1233771906799,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962478474543598,-67.78776850054899,418.30600152194074,9.169140306741616,517.2842092207934,0,1,-53.123377190679896,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96254237675874,-67.78777963878737,412.8257385093566,9.169140306741618,517.2842092207934,0,1,-52.1233771906799,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962605417481605,-67.78779062686213,407.2211038391042,9.169140306741616,517.2842092207934,0,1,-51.123377190679896,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962667577510793,-67.78780146142601,401.49380441159065,9.169140306741616,517.2842092207934,0,1,-50.1233771906799,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96272883791298,-67.78781213917848,395.6455844876691,9.169140306741618,517.2842092207934,0,1,-49.123377190679896,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962789180028672,-67.78782265686675,389.67822516026536,9.169140306741616,517.2842092207934,0,1,-48.123377190679896,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96272883791298,-67.78781213917848,395.6455844876691,9.169140306741618,517.2842092207934,0,1,-49.123377190679896,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962667577510793,-67.78780146142601,401.49380441159065,9.169140306741616,517.2842092207934,0,1,-50.1233771906799,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962605417481605,-67.78779062686213,407.2211038391042,9.169140306741616,517.2842092207934,0,1,-51.123377190679896,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96254237675874,-67.78777963878737,412.8257385093566,9.169140306741618,517.2842092207934,0,1,-52.1233771906799,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962478474543598,-67.78776850054899,418.30600152194074,9.169140306741616,517.2842092207934,0,1,-53.123377190679896,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96254237675874,-67.78777963878737,412.8257385093566,9.169140306741618,517.2842092207934,0,1,-52.1233771906799,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
