latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,511.12245200867693,0,1,-39.77337620221412,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992041397001,-67.78411990298959,332.41205862779134,269.40812820412737,511.12245200867693,0,1,-39.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992095269952,-67.78417608652398,339.2179030346815,269.40812820412737,511.12245200867693,0,1,-40.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921502422304,-67.78423341854435,345.92206775836894,269.40812820412737,511.12245200867693,0,1,-41.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992206296969,-67.784291881586,352.52251096793316,269.40812820412737,511.12245200867693,0,1,-42.77337620221413,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992263416968,-67.78435145783996,359.01722242924006,269.40812820412737,511.12245200867693,0,1,-43.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992321584701,-67.78441212915838,365.40422411748295,269.40812820412737,511.12245200867693,0,1,-44.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992263416968,-67.78435145783996,359.01722242924006,269.40812820412737,511.12245200867693,0,1,-43.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992206296969,-67.784291881586,352.52251096793316,269.40812820412737,511.12245200867693,0,1,-42.77337620221413,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921502422304,-67.78423341854435,345.92206775836894,269.40812820412737,511.12245200867693,0,1,-41.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992095269952,-67.78417608652398,339.2179030346815,269.40812820412737,511.12245200867693,0,1,-40.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992041397001,-67.78411990298959,332.41205862779134,269.40812820412737,511.12245200867693,0,1,-39.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992095269952,-67.78417608652398,339.2179030346815,269.40812820412737,511.12245200867693,0,1,-40.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921502422304,-67.78423341854435,345.92206775836894,269.40812820412737,511.12245200867693,0,1,-41.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992206296969,-67.784291881586,352.52251096793316,269.40812820412737,511.12245200867693,0,1,-42.77337620221413,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992263416968,-67.78435145783996,359.01722242924006,269.40812820412737,511.12245200867693,0,1,-43.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992321584701,-67.78441212915838,365.40422411748295,269.40812820412737,511.12245200867693,0,1,-44.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992263416968,-67.78435145783996,359.01722242924006,269.40812820412737,511.12245200867693,0,1,-43.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992206296969,-67.784291881586,352.52251096793316,269.40812820412737,511.12245200867693,0,1,-42.77337620221413,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921502422304,-67.78423341854435,345.92206775836894,269.40812820412737,511.12245200867693,0,1,-41.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992095269952,-67.78417608652398,339.2179030346815,269.40812820412737,511.12245200867693,0,1,-40.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992041397001,-67.78411990298959,332.41205862779134,269.40812820412737,511.12245200867693,0,1,-39.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992095269952,-67.78417608652398,339.2179030346815,269.40812820412737,511.12245200867693,0,1,-40.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921502422304,-67.78423341854435,345.92206775836894,269.40812820412737,511.12245200867693,0,1,-41.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992206296969,-67.784291881586,352.52251096793316,269.40812820412737,511.12245200867693,0,1,-42.77337620221413,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992263416968,-67.78435145783996,359.01722242924006,269.40812820412737,511.12245200867693,0,1,-43.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992321584701,-67.78441212915838,365.40422411748295,269.40812820412737,511.12245200867693,0,1,-44.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992263416968,-67.78435145783996,359.01722242924006,269.40812820412737,511.12245200867693,0,1,-43.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992206296969,-67.784291881586,352.52251096793316,269.40812820412737,511.12245200867693,0,1,-42.77337620221413,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921502422304,-67.78423341854435,345.92206775836894,269.40812820412737,511.12245200867693,0,1,-41.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992095269952,-67.78417608652398,339.2179030346815,269.40812820412737,511.12245200867693,0,1,-40.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992041397001,-67.78411990298959,332.41205862779134,269.40812820412737,511.12245200867693,0,1,-39.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992095269952,-67.78417608652398,339.2179030346815,269.40812820412737,511.12245200867693,0,1,-40.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921502422304,-67.78423341854435,345.92206775836894,269.40812820412737,511.12245200867693,0,1,-41.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992206296969,-67.784291881586,352.52251096793316,269.40812820412737,511.12245200867693,0,1,-42.77337620221413,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992263416968,-67.78435145783996,359.01722242924006,269.40812820412737,511.12245200867693,0,1,-43.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992321584701,-67.78441212915838,365.40422411748295,269.40812820412737,511.12245200867693,0,1,-44.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992263416968,-67.78435145783996,359.01722242924006,269.40812820412737,511.12245200867693,0,1,-43.773376202214116,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992206296969,-67.784291881586,352.52251096793316,269.40812820412737,511.12245200867693,0,1,-42.77337620221413,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921502422304,-67.78423341854435,345.92206775836894,269.40812820412737,511.12245200867693,0,1,-41.77337620221412,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
