latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,518.3255160042738,0,1,-44.77018708282489,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.961217,-67.786888,100.0,0.0,518.3255160042738,0,1,-44.77018708282489,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962996681144187,-67.78781963732958,369.55635791996974,8.550866857024515,518.3255160042738,0,1,-44.77018708282489,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962939339340014,-67.78781032709065,375.92253485797755,8.550866857024516,518.3255160042738,0,1,-45.77018708282489,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962881015131476,-67.78780085733621,382.1755791186797,8.550866857024516,518.3255160042738,0,1,-46.7701870828249,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821726284385,-67.78779123095114,388.3135863002535,8.550866857024516,518.3255160042738,0,1,-47.77018708282489,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962761490858156,-67.78778145086811,394.3346870401565,8.550866857024518,518.3255160042738,0,1,-48.7701870828249,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962700327200377,-67.78777152006649,400.2370475901944,8.550866857024516,518.3255160042738,0,1,-49.7701870828249,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962761490858156,-67.78778145086811,394.3346870401565,8.550866857024518,518.3255160042738,0,1,-48.7701870828249,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821726284385,-67.78779123095114,388.3135863002535,8.550866857024516,518.3255160042738,0,1,-47.77018708282489,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962881015131476,-67.78780085733621,382.1755791186797,8.550866857024516,518.3255160042738,0,1,-46.7701870828249,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962939339340014,-67.78781032709065,375.92253485797755,8.550866857024516,518.3255160042738,0,1,-45.77018708282489,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962996681144187,-67.78781963732958,369.55635791996974,8.550866857024515,518.3255160042738,0,1,-44.77018708282489,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962939339340014,-67.78781032709065,375.92253485797755,8.550866857024516,518.3255160042738,0,1,-45.77018708282489,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962881015131476,-67.78780085733621,382.1755791186797,8.550866857024516,518.3255160042738,0,1,-46.7701870828249,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821726284385,-67.78779123095114,388.3135863002535,8.550866857024516,518.3255160042738,0,1,-47.77018708282489,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962761490858156,-67.78778145086811,394.3346870401565,8.550866857024518,518.3255160042738,0,1,-48.7701870828249,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962700327200377,-67.78777152006649,400.2370475901944,8.550866857024516,518.3255160042738,0,1,-49.7701870828249,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962761490858156,-67.78778145086811,394.3346870401565,8.550866857024518,518.3255160042738,0,1,-48.7701870828249,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962821726284385,-67.78779123095114,388.3135863002535,8.550866857024516,518.3255160042738,0,1,-47.77018708282489,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962881015131476,-67.78780085733621,382.1755791186797,8.550866857024516,518.3255160042738,0,1,-46.7701870828249,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
