latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,517.1309717390623,0,1,-48.602442988295465,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.961217,-67.786888,100.0,0.0,517.1309717390623,0,1,-48.602442988295465,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962758637500293,-67.78782312329533,392.4367762683778,9.267439043184584,517.1309717390623,0,1,-48.602442988295465,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962697888077823,-67.78781241909212,398.3455338355907,9.267439043184583,517.1309717390623,0,1,-49.60244298829546,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962636229795848,-67.78780155473991,404.13432972586907,9.267439043184584,517.1309717390623,0,1,-50.602442988295465,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962573681434982,-67.78779053354835,409.80140094529634,9.267439043184584,517.1309717390623,0,1,-51.602442988295465,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962510262046724,-67.78777935887479,415.3450215777839,9.267439043184584,517.1309717390623,0,1,-52.60244298829546,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962445990947735,-67.78776803412329,420.76350330743026,9.267439043184584,517.1309717390623,0,1,-53.60244298829546,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962510262046724,-67.78777935887479,415.3450215777839,9.267439043184584,517.1309717390623,0,1,-52.60244298829546,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962573681434982,-67.78779053354835,409.80140094529634,9.267439043184584,517.1309717390623,0,1,-51.602442988295465,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
