latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,509.94479788527156,0,1,-45.64780218055318,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920103060718,-67.78447412828626,370.05725231562064,269.34208991652457,509.94479788527156,0,1,-45.64780218055318,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992076924605,-67.78453665698432,376.22290791323303,269.34208991652457,509.94479788527156,0,1,-46.64780218055318,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921446473125,-67.78460022433445,382.27561364014855,269.34208991652457,509.94479788527156,0,1,-47.64780218055318,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922134534388,-67.78466481097394,388.21352610366466,269.34208991652457,509.94479788527156,0,1,-48.647802180553185,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922833219046,-67.7847303972298,394.0348368829773,269.34208991652457,509.94479788527156,0,1,-49.64780218055319,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923542313057,-67.78479696312478,399.73777307191085,269.34208991652457,509.94479788527156,0,1,-50.647802180553185,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922833219046,-67.7847303972298,394.0348368829773,269.34208991652457,509.94479788527156,0,1,-49.64780218055319,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922134534388,-67.78466481097394,388.21352610366466,269.34208991652457,509.94479788527156,0,1,-48.647802180553185,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921446473125,-67.78460022433445,382.27561364014855,269.34208991652457,509.94479788527156,0,1,-47.64780218055318,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992076924605,-67.78453665698432,376.22290791323303,269.34208991652457,509.94479788527156,0,1,-46.64780218055318,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920103060718,-67.78447412828626,370.05725231562064,269.34208991652457,509.94479788527156,0,1,-45.64780218055318,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992076924605,-67.78453665698432,376.22290791323303,269.34208991652457,509.94479788527156,0,1,-46.64780218055318,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921446473125,-67.78460022433445,382.27561364014855,269.34208991652457,509.94479788527156,0,1,-47.64780218055318,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
