latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,491.31876561494,0,1,-52.311479393193395,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.961217,-67.786888,100.0,0.0,491.31876561494,0,1,-52.311479393193395,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962759294944384,-67.78777387249131,394.2518152880557,352.4104447040992,491.31876561494,0,1,-52.311479393193395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962682801254733,-67.78778487867069,400.71156190770216,352.4104447040992,491.31876561494,0,1,-53.56147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96260506569084,-67.78779606354033,406.98318966568877,352.4104447040992,491.31876561494,0,1,-54.81147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962526125247212,-67.78780742177668,413.0637141661364,352.4104447040992,491.31876561494,0,1,-56.06147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446017491402,-67.78781894797379,418.9502419631408,352.4104447040992,491.31876561494,0,1,-57.311479393193395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962526125247212,-67.78780742177668,413.0637141661364,352.4104447040992,491.31876561494,0,1,-56.06147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96260506569084,-67.78779606354033,406.98318966568877,352.4104447040992,491.31876561494,0,1,-54.81147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962682801254733,-67.78778487867069,400.71156190770216,352.4104447040992,491.31876561494,0,1,-53.56147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962759294944384,-67.78777387249131,394.2518152880557,352.4104447040992,491.31876561494,0,1,-52.311479393193395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962682801254733,-67.78778487867069,400.71156190770216,352.4104447040992,491.31876561494,0,1,-53.56147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96260506569084,-67.78779606354033,406.98318966568877,352.4104447040992,491.31876561494,0,1,-54.81147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962526125247212,-67.78780742177668,413.0637141661364,352.4104447040992,491.31876561494,0,1,-56.06147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446017491402,-67.78781894797379,418.9502419631408,352.4104447040992,491.31876561494,0,1,-57.311479393193395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962526125247212,-67.78780742177668,413.0637141661364,352.4104447040992,491.31876561494,0,1,-56.06147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96260506569084,-67.78779606354033,406.98318966568877,352.4104447040992,491.31876561494,0,1,-54.81147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962682801254733,-67.78778487867069,400.71156190770216,352.4104447040992,491.31876561494,0,1,-53.56147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962759294944384,-67.78777387249131,394.2518152880557,352.4104447040992,491.31876561494,0,1,-52.311479393193395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962682801254733,-67.78778487867069,400.71156190770216,352.4104447040992,491.31876561494,0,1,-53.56147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96260506569084,-67.78779606354033,406.98318966568877,352.4104447040992,491.31876561494,0,1,-54.81147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962526125247212,-67.78780742177668,413.0637141661364,352.4104447040992,491.31876561494,0,1,-56.06147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446017491402,-67.78781894797379,418.9502419631408,352.4104447040992,491.31876561494,0,1,-57.311479393193395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962526125247212,-67.78780742177668,413.0637141661364,352.4104447040992,491.31876561494,0,1,-56.06147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96260506569084,-67.78779606354033,406.98318966568877,352.4104447040992,491.31876561494,0,1,-54.81147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962682801254733,-67.78778487867069,400.71156190770216,352.4104447040992,491.31876561494,0,1,-53.56147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962759294944384,-67.78777387249131,394.2518152880557,352.4104447040992,491.31876561494,0,1,-52.311479393193395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962682801254733,-67.78778487867069,400.71156190770216,352.4104447040992,491.31876561494,0,1,-53.56147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96260506569084,-67.78779606354033,406.98318966568877,352.4104447040992,491.31876561494,0,1,-54.81147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962526125247212,-67.78780742177668,413.0637141661364,352.4104447040992,491.31876561494,0,1,-56.06147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446017491402,-67.78781894797379,418.9502419631408,352.4104447040992,491.31876561494,0,1,-57.311479393193395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962526125247212,-67.78780742177668,413.0637141661364,352.4104447040992,491.31876561494,0,1,-56.06147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96260506569084,-67.78779606354033,406.98318966568877,352.4104447040992,491.31876561494,0,1,-54.81147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962682801254733,-67.78778487867069,400.71156190770216,352.4104447040992,491.31876561494,0,1,-53.56147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962759294944384,-67.78777387249131,394.2518152880557,352.4104447040992,491.31876561494,0,1,-52.311479393193395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962682801254733,-67.78778487867069,400.71156190770216,352.4104447040992,491.31876561494,0,1,-53.56147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96260506569084,-67.78779606354033,406.98318966568877,352.4104447040992,491.31876561494,0,1,-54.81147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962526125247212,-67.78780742177668,413.0637141661364,352.4104447040992,491.31876561494,0,1,-56.06147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962446017491402,-67.78781894797379,418.9502419631408,352.4104447040992,491.31876561494,0,1,-57.311479393193395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962526125247212,-67.78780742177668,413.0637141661364,352.4104447040992,491.31876561494,0,1,-56.06147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96260506569084,-67.78779606354033,406.98318966568877,352.4104447040992,491.31876561494,0,1,-54.81147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962682801254733,-67.78778487867069,400.71156190770216,352.4104447040992,491.31876561494,0,1,-53.56147939319339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
