latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,491.95499385482316,0,1,-44.93539687709663,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.961217,-67.786888,100.0,0.0,491.95499385482316,0,1,-44.93539687709663,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963164426401306,-67.7877686732011,352.8851233370642,349.5419778160819,491.95499385482316,0,1,-44.93539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96311014975373,-67.78777949154451,358.90978147253736,349.5419778160819,491.95499385482316,0,1,-45.93539687709662,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96305494861124,-67.78779049416845,364.8267612031177,349.5419778160819,491.95499385482316,0,1,-46.935396877096615,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96299883978829,-67.78780167772103,370.63426046540735,349.5419778160819,491.95499385482316,0,1,-47.93539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962941840375667,-67.78781303879528,376.33051053876534,349.5419778160819,491.95499385482316,0,1,-48.93539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962883967735227,-67.7878245739302,381.91377659552654,349.5419778160819,491.95499385482316,0,1,-49.935396877096636,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962941840375667,-67.78781303879528,376.33051053876534,349.5419778160819,491.95499385482316,0,1,-48.93539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96299883978829,-67.78780167772103,370.63426046540735,349.5419778160819,491.95499385482316,0,1,-47.93539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96305494861124,-67.78779049416845,364.8267612031177,349.5419778160819,491.95499385482316,0,1,-46.935396877096615,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96311014975373,-67.78777949154451,358.90978147253736,349.5419778160819,491.95499385482316,0,1,-45.93539687709662,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963164426401306,-67.7877686732011,352.8851233370642,349.5419778160819,491.95499385482316,0,1,-44.93539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96311014975373,-67.78777949154451,358.90978147253736,349.5419778160819,491.95499385482316,0,1,-45.93539687709662,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96305494861124,-67.78779049416845,364.8267612031177,349.5419778160819,491.95499385482316,0,1,-46.935396877096615,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96299883978829,-67.78780167772103,370.63426046540735,349.5419778160819,491.95499385482316,0,1,-47.93539687709663,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
