latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,515.2103910223542,0,1,-54.34958083776166,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.961217,-67.786888,100.0,0.0,515.2103910223542,0,1,-54.34958083776166,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962375744819195,-67.78782960413676,423.1684483942199,10.696899594214782,515.2103910223542,0,1,-54.34958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962294144069354,-67.78781295907689,429.61910654833355,10.696899594214779,515.2103910223542,0,1,-55.599580837761664,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962211315388664,-67.78779606354033,435.86744568115955,10.69689959421478,515.2103910223542,0,1,-56.84958083776165,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96212729819458,-67.78777892556846,441.91049252448283,10.696899594214782,515.2103910223542,0,1,-58.09958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962042132469758,-67.78776155331795,447.74537150536526,10.69689959421478,515.2103910223542,0,1,-59.34958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96212729819458,-67.78777892556846,441.91049252448283,10.696899594214782,515.2103910223542,0,1,-58.09958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962211315388664,-67.78779606354033,435.86744568115955,10.69689959421478,515.2103910223542,0,1,-56.84958083776165,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962294144069354,-67.78781295907689,429.61910654833355,10.696899594214779,515.2103910223542,0,1,-55.599580837761664,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962375744819195,-67.78782960413676,423.1684483942199,10.696899594214782,515.2103910223542,0,1,-54.34958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962294144069354,-67.78781295907689,429.61910654833355,10.696899594214779,515.2103910223542,0,1,-55.599580837761664,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962211315388664,-67.78779606354033,435.86744568115955,10.69689959421478,515.2103910223542,0,1,-56.84958083776165,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96212729819458,-67.78777892556846,441.91049252448283,10.696899594214782,515.2103910223542,0,1,-58.09958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962042132469758,-67.78776155331795,447.74537150536526,10.69689959421478,515.2103910223542,0,1,-59.34958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96212729819458,-67.78777892556846,441.91049252448283,10.696899594214782,515.2103910223542,0,1,-58.09958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962211315388664,-67.78779606354033,435.86744568115955,10.69689959421478,515.2103910223542,0,1,-56.84958083776165,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962294144069354,-67.78781295907689,429.61910654833355,10.696899594214779,515.2103910223542,0,1,-55.599580837761664,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962375744819195,-67.78782960413676,423.1684483942199,10.696899594214782,515.2103910223542,0,1,-54.34958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962294144069354,-67.78781295907689,429.61910654833355,10.696899594214779,515.2103910223542,0,1,-55.599580837761664,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962211315388664,-67.78779606354033,435.86744568115955,10.69689959421478,515.2103910223542,0,1,-56.84958083776165,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96212729819458,-67.78777892556846,441.91049252448283,10.696899594214782,515.2103910223542,0,1,-58.09958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962042132469758,-67.78776155331795,447.74537150536526,10.69689959421478,515.2103910223542,0,1,-59.34958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96212729819458,-67.78777892556846,441.91049252448283,10.696899594214782,515.2103910223542,0,1,-58.09958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962211315388664,-67.78779606354033,435.86744568115955,10.69689959421478,515.2103910223542,0,1,-56.84958083776165,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962294144069354,-67.78781295907689,429.61910654833355,10.696899594214779,515.2103910223542,0,1,-55.599580837761664,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962375744819195,-67.78782960413676,423.1684483942199,10.696899594214782,515.2103910223542,0,1,-54.34958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962294144069354,-67.78781295907689,429.61910654833355,10.696899594214779,515.2103910223542,0,1,-55.599580837761664,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962211315388664,-67.78779606354033,435.86744568115955,10.69689959421478,515.2103910223542,0,1,-56.84958083776165,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96212729819458,-67.78777892556846,441.91049252448283,10.696899594214782,515.2103910223542,0,1,-58.09958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962042132469758,-67.78776155331795,447.74537150536526,10.69689959421478,515.2103910223542,0,1,-59.34958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96212729819458,-67.78777892556846,441.91049252448283,10.696899594214782,515.2103910223542,0,1,-58.09958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962211315388664,-67.78779606354033,435.86744568115955,10.69689959421478,515.2103910223542,0,1,-56.84958083776165,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962294144069354,-67.78781295907689,429.61910654833355,10.696899594214779,515.2103910223542,0,1,-55.599580837761664,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962375744819195,-67.78782960413676,423.1684483942199,10.696899594214782,515.2103910223542,0,1,-54.34958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962294144069354,-67.78781295907689,429.61910654833355,10.696899594214779,515.2103910223542,0,1,-55.599580837761664,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962211315388664,-67.78779606354033,435.86744568115955,10.69689959421478,515.2103910223542,0,1,-56.84958083776165,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96212729819458,-67.78777892556846,441.91049252448283,10.696899594214782,515.2103910223542,0,1,-58.09958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962042132469758,-67.78776155331795,447.74537150536526,10.69689959421478,515.2103910223542,0,1,-59.34958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96212729819458,-67.78777892556846,441.91049252448283,10.696899594214782,515.2103910223542,0,1,-58.09958083776166,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962211315388664,-67.78779606354033,435.86744568115955,10.69689959421478,515.2103910223542,0,1,-56.84958083776165,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.962294144069354,-67.78781295907689,429.61910654833355,10.696899594214779,515.2103910223542,0,1,-55.599580837761664,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
