latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,460.82287589784664,0,1,-49.52503016897805,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992898328696,-67.7842913042502,355.0309966544273,272.93754155284836,460.82287589784664,0,1,-49.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992541634103,-67.78436640548267,361.472577344407,272.93754155284836,460.82287589784664,0,1,-50.77503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921785268843,-67.78444285595668,367.7442542842682,272.93754155284836,460.82287589784664,0,1,-52.02503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918091796556,-67.78452061928793,373.843042999104,272.93754155284836,460.82287589784664,0,1,-53.275030168978034,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914337680022,-67.78459965846771,379.76604129557745,272.93754155284836,460.82287589784664,0,1,-54.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918091796556,-67.78452061928793,373.843042999104,272.93754155284836,460.82287589784664,0,1,-53.275030168978034,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921785268843,-67.78444285595668,367.7442542842682,272.93754155284836,460.82287589784664,0,1,-52.02503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992541634103,-67.78436640548267,361.472577344407,272.93754155284836,460.82287589784664,0,1,-50.77503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992898328696,-67.7842913042502,355.0309966544273,272.93754155284836,460.82287589784664,0,1,-49.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992541634103,-67.78436640548267,361.472577344407,272.93754155284836,460.82287589784664,0,1,-50.77503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921785268843,-67.78444285595668,367.7442542842682,272.93754155284836,460.82287589784664,0,1,-52.02503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918091796556,-67.78452061928793,373.843042999104,272.93754155284836,460.82287589784664,0,1,-53.275030168978034,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914337680022,-67.78459965846771,379.76604129557745,272.93754155284836,460.82287589784664,0,1,-54.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918091796556,-67.78452061928793,373.843042999104,272.93754155284836,460.82287589784664,0,1,-53.275030168978034,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921785268843,-67.78444285595668,367.7442542842682,272.93754155284836,460.82287589784664,0,1,-52.02503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992541634103,-67.78436640548267,361.472577344407,272.93754155284836,460.82287589784664,0,1,-50.77503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992898328696,-67.7842913042502,355.0309966544273,272.93754155284836,460.82287589784664,0,1,-49.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992541634103,-67.78436640548267,361.472577344407,272.93754155284836,460.82287589784664,0,1,-50.77503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921785268843,-67.78444285595668,367.7442542842682,272.93754155284836,460.82287589784664,0,1,-52.02503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918091796556,-67.78452061928793,373.843042999104,272.93754155284836,460.82287589784664,0,1,-53.275030168978034,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914337680022,-67.78459965846771,379.76604129557745,272.93754155284836,460.82287589784664,0,1,-54.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918091796556,-67.78452061928793,373.843042999104,272.93754155284836,460.82287589784664,0,1,-53.275030168978034,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921785268843,-67.78444285595668,367.7442542842682,272.93754155284836,460.82287589784664,0,1,-52.02503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992541634103,-67.78436640548267,361.472577344407,272.93754155284836,460.82287589784664,0,1,-50.77503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992898328696,-67.7842913042502,355.0309966544273,272.93754155284836,460.82287589784664,0,1,-49.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992541634103,-67.78436640548267,361.472577344407,272.93754155284836,460.82287589784664,0,1,-50.77503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921785268843,-67.78444285595668,367.7442542842682,272.93754155284836,460.82287589784664,0,1,-52.02503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918091796556,-67.78452061928793,373.843042999104,272.93754155284836,460.82287589784664,0,1,-53.275030168978034,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914337680022,-67.78459965846771,379.76604129557745,272.93754155284836,460.82287589784664,0,1,-54.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918091796556,-67.78452061928793,373.843042999104,272.93754155284836,460.82287589784664,0,1,-53.275030168978034,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921785268843,-67.78444285595668,367.7442542842682,272.93754155284836,460.82287589784664,0,1,-52.02503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992541634103,-67.78436640548267,361.472577344407,272.93754155284836,460.82287589784664,0,1,-50.77503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992898328696,-67.7842913042502,355.0309966544273,272.93754155284836,460.82287589784664,0,1,-49.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992541634103,-67.78436640548267,361.472577344407,272.93754155284836,460.82287589784664,0,1,-50.77503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921785268843,-67.78444285595668,367.7442542842682,272.93754155284836,460.82287589784664,0,1,-52.02503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918091796556,-67.78452061928793,373.843042999104,272.93754155284836,460.82287589784664,0,1,-53.275030168978034,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914337680022,-67.78459965846771,379.76604129557745,272.93754155284836,460.82287589784664,0,1,-54.52503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918091796556,-67.78452061928793,373.843042999104,272.93754155284836,460.82287589784664,0,1,-53.275030168978034,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921785268843,-67.78444285595668,367.7442542842682,272.93754155284836,460.82287589784664,0,1,-52.02503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992541634103,-67.78436640548267,361.472577344407,272.93754155284836,460.82287589784664,0,1,-50.77503016897805,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
