latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,471.40892100267473,0,1,-53.01820844086224,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95995004911152,-67.7845355647857,381.0915570464067,275.30204841135946,471.40892100267473,0,1,-53.01820844086224,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959938951084172,-67.78466473817207,390.7583219009266,275.30204841135946,471.40892100267473,0,1,-55.018208440862246,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927578530763,-67.78479710523669,399.95452294240204,275.30204841135946,471.40892100267473,0,1,-57.01820844086225,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959915945297823,-67.78493250472528,408.6689580736065,275.30204841135946,471.40892100267473,0,1,-59.01820844086224,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959904065549463,-67.78507077169184,416.89101209207547,275.30204841135946,471.40892100267473,0,1,-61.01820844086224,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959891953750176,-67.7852117376994,424.61066961031975,275.30204841135946,471.40892100267473,0,1,-63.018208440862246,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959904065549463,-67.78507077169184,416.89101209207547,275.30204841135946,471.40892100267473,0,1,-61.01820844086224,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959915945297823,-67.78493250472528,408.6689580736065,275.30204841135946,471.40892100267473,0,1,-59.01820844086224,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927578530763,-67.78479710523669,399.95452294240204,275.30204841135946,471.40892100267473,0,1,-57.01820844086225,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959938951084172,-67.78466473817207,390.7583219009266,275.30204841135946,471.40892100267473,0,1,-55.018208440862246,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95995004911152,-67.7845355647857,381.0915570464067,275.30204841135946,471.40892100267473,0,1,-53.01820844086224,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959938951084172,-67.78466473817207,390.7583219009266,275.30204841135946,471.40892100267473,0,1,-55.018208440862246,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927578530763,-67.78479710523669,399.95452294240204,275.30204841135946,471.40892100267473,0,1,-57.01820844086225,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959915945297823,-67.78493250472528,408.6689580736065,275.30204841135946,471.40892100267473,0,1,-59.01820844086224,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959904065549463,-67.78507077169184,416.89101209207547,275.30204841135946,471.40892100267473,0,1,-61.01820844086224,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959891953750176,-67.7852117376994,424.61066961031975,275.30204841135946,471.40892100267473,0,1,-63.018208440862246,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959904065549463,-67.78507077169184,416.89101209207547,275.30204841135946,471.40892100267473,0,1,-61.01820844086224,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959915945297823,-67.78493250472528,408.6689580736065,275.30204841135946,471.40892100267473,0,1,-59.01820844086224,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927578530763,-67.78479710523669,399.95452294240204,275.30204841135946,471.40892100267473,0,1,-57.01820844086225,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959938951084172,-67.78466473817207,390.7583219009266,275.30204841135946,471.40892100267473,0,1,-55.018208440862246,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95995004911152,-67.7845355647857,381.0915570464067,275.30204841135946,471.40892100267473,0,1,-53.01820844086224,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959938951084172,-67.78466473817207,390.7583219009266,275.30204841135946,471.40892100267473,0,1,-55.018208440862246,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927578530763,-67.78479710523669,399.95452294240204,275.30204841135946,471.40892100267473,0,1,-57.01820844086225,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959915945297823,-67.78493250472528,408.6689580736065,275.30204841135946,471.40892100267473,0,1,-59.01820844086224,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
