latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,461.24705528400096,0,1,-47.564336266970045,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959936206234435,-67.78417361325755,344.9052058662837,272.9708242049705,461.24705528400096,0,1,-47.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993056504346,-67.784291055396,355.5589809113262,272.9708242049705,461.24705528400096,0,1,-49.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924753431824,-67.78441204317652,365.7850328376762,272.9708242049705,461.24705528400096,0,1,-51.56433626697005,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918778471735,-67.7845364292012,375.570904858655,272.9708242049705,461.24705528400096,0,1,-53.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912647434432,-67.7846640619348,384.90467644719774,272.9708242049705,461.24705528400096,0,1,-55.56433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959906367781326,-67.78479478588915,393.7749778467769,272.9708242049705,461.24705528400096,0,1,-57.56433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912647434432,-67.7846640619348,384.90467644719774,272.9708242049705,461.24705528400096,0,1,-55.56433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918778471735,-67.7845364292012,375.570904858655,272.9708242049705,461.24705528400096,0,1,-53.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924753431824,-67.78441204317652,365.7850328376762,272.9708242049705,461.24705528400096,0,1,-51.56433626697005,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993056504346,-67.784291055396,355.5589809113262,272.9708242049705,461.24705528400096,0,1,-49.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959936206234435,-67.78417361325755,344.9052058662837,272.9708242049705,461.24705528400096,0,1,-47.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993056504346,-67.784291055396,355.5589809113262,272.9708242049705,461.24705528400096,0,1,-49.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924753431824,-67.78441204317652,365.7850328376762,272.9708242049705,461.24705528400096,0,1,-51.56433626697005,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918778471735,-67.7845364292012,375.570904858655,272.9708242049705,461.24705528400096,0,1,-53.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912647434432,-67.7846640619348,384.90467644719774,272.9708242049705,461.24705528400096,0,1,-55.56433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959906367781326,-67.78479478588915,393.7749778467769,272.9708242049705,461.24705528400096,0,1,-57.56433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912647434432,-67.7846640619348,384.90467644719774,272.9708242049705,461.24705528400096,0,1,-55.56433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918778471735,-67.7845364292012,375.570904858655,272.9708242049705,461.24705528400096,0,1,-53.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924753431824,-67.78441204317652,365.7850328376762,272.9708242049705,461.24705528400096,0,1,-51.56433626697005,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993056504346,-67.784291055396,355.5589809113262,272.9708242049705,461.24705528400096,0,1,-49.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959936206234435,-67.78417361325755,344.9052058662837,272.9708242049705,461.24705528400096,0,1,-47.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993056504346,-67.784291055396,355.5589809113262,272.9708242049705,461.24705528400096,0,1,-49.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924753431824,-67.78441204317652,365.7850328376762,272.9708242049705,461.24705528400096,0,1,-51.56433626697005,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918778471735,-67.7845364292012,375.570904858655,272.9708242049705,461.24705528400096,0,1,-53.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912647434432,-67.7846640619348,384.90467644719774,272.9708242049705,461.24705528400096,0,1,-55.56433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959906367781326,-67.78479478588915,393.7749778467769,272.9708242049705,461.24705528400096,0,1,-57.56433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912647434432,-67.7846640619348,384.90467644719774,272.9708242049705,461.24705528400096,0,1,-55.56433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918778471735,-67.7845364292012,375.570904858655,272.9708242049705,461.24705528400096,0,1,-53.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924753431824,-67.78441204317652,365.7850328376762,272.9708242049705,461.24705528400096,0,1,-51.56433626697005,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993056504346,-67.784291055396,355.5589809113262,272.9708242049705,461.24705528400096,0,1,-49.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959936206234435,-67.78417361325755,344.9052058662837,272.9708242049705,461.24705528400096,0,1,-47.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993056504346,-67.784291055396,355.5589809113262,272.9708242049705,461.24705528400096,0,1,-49.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924753431824,-67.78441204317652,365.7850328376762,272.9708242049705,461.24705528400096,0,1,-51.56433626697005,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918778471735,-67.7845364292012,375.570904858655,272.9708242049705,461.24705528400096,0,1,-53.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912647434432,-67.7846640619348,384.90467644719774,272.9708242049705,461.24705528400096,0,1,-55.56433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959906367781326,-67.78479478588915,393.7749778467769,272.9708242049705,461.24705528400096,0,1,-57.56433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912647434432,-67.7846640619348,384.90467644719774,272.9708242049705,461.24705528400096,0,1,-55.56433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918778471735,-67.7845364292012,375.570904858655,272.9708242049705,461.24705528400096,0,1,-53.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924753431824,-67.78441204317652,365.7850328376762,272.9708242049705,461.24705528400096,0,1,-51.56433626697005,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993056504346,-67.784291055396,355.5589809113262,272.9708242049705,461.24705528400096,0,1,-49.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959936206234435,-67.78417361325755,344.9052058662837,272.9708242049705,461.24705528400096,0,1,-47.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993056504346,-67.784291055396,355.5589809113262,272.9708242049705,461.24705528400096,0,1,-49.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924753431824,-67.78441204317652,365.7850328376762,272.9708242049705,461.24705528400096,0,1,-51.56433626697005,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959918778471735,-67.7845364292012,375.570904858655,272.9708242049705,461.24705528400096,0,1,-53.564336266970045,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912647434432,-67.7846640619348,384.90467644719774,272.9708242049705,461.24705528400096,0,1,-55.56433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959906367781326,-67.78479478588915,393.7749778467769,272.9708242049705,461.24705528400096,0,1,-57.56433626697004,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
