latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,497.4611020773183,0,1,-47.78461953447678,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.961217,-67.786888,100.0,0.0,497.4611020773183,0,1,-47.78461953447678,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962969135663858,-67.78778828008599,373.8497192997429,357.2059786538152,497.4611020773183,0,1,-47.78461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962895988866194,-67.78779213496016,381.0533242085021,357.2059786538152,497.4611020773183,0,1,-49.034619534476775,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962821443550002,-67.78779606354033,388.0781493549821,357.2059786538152,497.4611020773183,0,1,-50.28461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962745535193008,-67.78780006395657,394.9208518980595,357.2059786538152,497.4611020773183,0,1,-51.53461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96266829992118,-67.78780413430478,401.5781756797942,357.2059786538152,497.4611020773183,0,1,-52.78461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962745535193008,-67.78780006395657,394.9208518980595,357.2059786538152,497.4611020773183,0,1,-51.53461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962821443550002,-67.78779606354033,388.0781493549821,357.2059786538152,497.4611020773183,0,1,-50.28461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962895988866194,-67.78779213496016,381.0533242085021,357.2059786538152,497.4611020773183,0,1,-49.034619534476775,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962969135663858,-67.78778828008599,373.8497192997429,357.2059786538152,497.4611020773183,0,1,-47.78461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962895988866194,-67.78779213496016,381.0533242085021,357.2059786538152,497.4611020773183,0,1,-49.034619534476775,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962821443550002,-67.78779606354033,388.0781493549821,357.2059786538152,497.4611020773183,0,1,-50.28461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962745535193008,-67.78780006395657,394.9208518980595,357.2059786538152,497.4611020773183,0,1,-51.53461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96266829992118,-67.78780413430478,401.5781756797942,357.2059786538152,497.4611020773183,0,1,-52.78461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
