latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,492.8373750498253,0,1,-48.95498569903581,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.961217,-67.786888,100.0,0.0,492.8373750498253,0,1,-48.95498569903581,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962937325033696,-67.78776440431858,377.1064380093567,348.65676813820227,492.8373750498253,0,1,-48.95498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96286491448924,-67.78778009010837,384.0773550366157,348.65676813820227,492.8373750498253,0,1,-50.20498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962791176156525,-67.78779606354033,390.8680505972079,348.65676813820227,492.8373750498253,0,1,-51.4549856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962716145128777,-67.78781231701151,397.4752932698648,348.65676813820227,492.8373750498253,0,1,-52.7049856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962639857113974,-67.78782884278579,403.8959389427355,348.65676813820227,492.8373750498253,0,1,-53.95498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962716145128777,-67.78781231701151,397.4752932698648,348.65676813820227,492.8373750498253,0,1,-52.7049856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962791176156525,-67.78779606354033,390.8680505972079,348.65676813820227,492.8373750498253,0,1,-51.4549856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96286491448924,-67.78778009010837,384.0773550366157,348.65676813820227,492.8373750498253,0,1,-50.20498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962937325033696,-67.78776440431858,377.1064380093567,348.65676813820227,492.8373750498253,0,1,-48.95498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96286491448924,-67.78778009010837,384.0773550366157,348.65676813820227,492.8373750498253,0,1,-50.20498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962791176156525,-67.78779606354033,390.8680505972079,348.65676813820227,492.8373750498253,0,1,-51.4549856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962716145128777,-67.78781231701151,397.4752932698648,348.65676813820227,492.8373750498253,0,1,-52.7049856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962639857113974,-67.78782884278579,403.8959389427355,348.65676813820227,492.8373750498253,0,1,-53.95498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962716145128777,-67.78781231701151,397.4752932698648,348.65676813820227,492.8373750498253,0,1,-52.7049856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962791176156525,-67.78779606354033,390.8680505972079,348.65676813820227,492.8373750498253,0,1,-51.4549856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96286491448924,-67.78778009010837,384.0773550366157,348.65676813820227,492.8373750498253,0,1,-50.20498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962937325033696,-67.78776440431858,377.1064380093567,348.65676813820227,492.8373750498253,0,1,-48.95498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96286491448924,-67.78778009010837,384.0773550366157,348.65676813820227,492.8373750498253,0,1,-50.20498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962791176156525,-67.78779606354033,390.8680505972079,348.65676813820227,492.8373750498253,0,1,-51.4549856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962716145128777,-67.78781231701151,397.4752932698648,348.65676813820227,492.8373750498253,0,1,-52.7049856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962639857113974,-67.78782884278579,403.8959389427355,348.65676813820227,492.8373750498253,0,1,-53.95498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962716145128777,-67.78781231701151,397.4752932698648,348.65676813820227,492.8373750498253,0,1,-52.7049856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962791176156525,-67.78779606354033,390.8680505972079,348.65676813820227,492.8373750498253,0,1,-51.4549856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96286491448924,-67.78778009010837,384.0773550366157,348.65676813820227,492.8373750498253,0,1,-50.20498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962937325033696,-67.78776440431858,377.1064380093567,348.65676813820227,492.8373750498253,0,1,-48.95498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96286491448924,-67.78778009010837,384.0773550366157,348.65676813820227,492.8373750498253,0,1,-50.20498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962791176156525,-67.78779606354033,390.8680505972079,348.65676813820227,492.8373750498253,0,1,-51.4549856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962716145128777,-67.78781231701151,397.4752932698648,348.65676813820227,492.8373750498253,0,1,-52.7049856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962639857113974,-67.78782884278579,403.8959389427355,348.65676813820227,492.8373750498253,0,1,-53.95498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962716145128777,-67.78781231701151,397.4752932698648,348.65676813820227,492.8373750498253,0,1,-52.7049856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962791176156525,-67.78779606354033,390.8680505972079,348.65676813820227,492.8373750498253,0,1,-51.4549856990358,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96286491448924,-67.78778009010837,384.0773550366157,348.65676813820227,492.8373750498253,0,1,-50.20498569903581,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
