latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,489.1333815994582,0,1,-42.15558541511941,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.961217,-67.786888,100.0,0.0,489.1333815994582,0,1,-42.15558541511941,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963325559567433,-67.78778070809658,333.73205080301886,353.83026978981997,489.1333815994582,0,1,-42.15558541511941,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963260544896578,-67.78778829728132,341.563731505993,353.83026978981997,489.1333815994582,0,1,-43.405585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96319401338647,-67.78779606354033,349.23543972906555,353.83026978981997,489.1333815994582,0,1,-44.655585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9631259967028,-67.78780400317673,356.7435247399717,353.83026978981997,489.1333815994582,0,1,-45.9055854151194,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963056527217642,-67.78781211241117,364.08441368396416,353.83026978981997,489.1333815994582,0,1,-47.155585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9631259967028,-67.78780400317673,356.7435247399717,353.83026978981997,489.1333815994582,0,1,-45.9055854151194,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96319401338647,-67.78779606354033,349.23543972906555,353.83026978981997,489.1333815994582,0,1,-44.655585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963260544896578,-67.78778829728132,341.563731505993,353.83026978981997,489.1333815994582,0,1,-43.405585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963325559567433,-67.78778070809658,333.73205080301886,353.83026978981997,489.1333815994582,0,1,-42.15558541511941,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963260544896578,-67.78778829728132,341.563731505993,353.83026978981997,489.1333815994582,0,1,-43.405585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96319401338647,-67.78779606354033,349.23543972906555,353.83026978981997,489.1333815994582,0,1,-44.655585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9631259967028,-67.78780400317673,356.7435247399717,353.83026978981997,489.1333815994582,0,1,-45.9055854151194,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963056527217642,-67.78781211241117,364.08441368396416,353.83026978981997,489.1333815994582,0,1,-47.155585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9631259967028,-67.78780400317673,356.7435247399717,353.83026978981997,489.1333815994582,0,1,-45.9055854151194,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96319401338647,-67.78779606354033,349.23543972906555,353.83026978981997,489.1333815994582,0,1,-44.655585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963260544896578,-67.78778829728132,341.563731505993,353.83026978981997,489.1333815994582,0,1,-43.405585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963325559567433,-67.78778070809658,333.73205080301886,353.83026978981997,489.1333815994582,0,1,-42.15558541511941,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963260544896578,-67.78778829728132,341.563731505993,353.83026978981997,489.1333815994582,0,1,-43.405585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96319401338647,-67.78779606354033,349.23543972906555,353.83026978981997,489.1333815994582,0,1,-44.655585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9631259967028,-67.78780400317673,356.7435247399717,353.83026978981997,489.1333815994582,0,1,-45.9055854151194,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963056527217642,-67.78781211241117,364.08441368396416,353.83026978981997,489.1333815994582,0,1,-47.155585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9631259967028,-67.78780400317673,356.7435247399717,353.83026978981997,489.1333815994582,0,1,-45.9055854151194,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96319401338647,-67.78779606354033,349.23543972906555,353.83026978981997,489.1333815994582,0,1,-44.655585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963260544896578,-67.78778829728132,341.563731505993,353.83026978981997,489.1333815994582,0,1,-43.405585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963325559567433,-67.78778070809658,333.73205080301886,353.83026978981997,489.1333815994582,0,1,-42.15558541511941,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963260544896578,-67.78778829728132,341.563731505993,353.83026978981997,489.1333815994582,0,1,-43.405585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96319401338647,-67.78779606354033,349.23543972906555,353.83026978981997,489.1333815994582,0,1,-44.655585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9631259967028,-67.78780400317673,356.7435247399717,353.83026978981997,489.1333815994582,0,1,-45.9055854151194,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963056527217642,-67.78781211241117,364.08441368396416,353.83026978981997,489.1333815994582,0,1,-47.155585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9631259967028,-67.78780400317673,356.7435247399717,353.83026978981997,489.1333815994582,0,1,-45.9055854151194,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96319401338647,-67.78779606354033,349.23543972906555,353.83026978981997,489.1333815994582,0,1,-44.655585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963260544896578,-67.78778829728132,341.563731505993,353.83026978981997,489.1333815994582,0,1,-43.405585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963325559567433,-67.78778070809658,333.73205080301886,353.83026978981997,489.1333815994582,0,1,-42.15558541511941,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963260544896578,-67.78778829728132,341.563731505993,353.83026978981997,489.1333815994582,0,1,-43.405585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96319401338647,-67.78779606354033,349.23543972906555,353.83026978981997,489.1333815994582,0,1,-44.655585415119404,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9631259967028,-67.78780400317673,356.7435247399717,353.83026978981997,489.1333815994582,0,1,-45.9055854151194,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
